+1	-1	0.7337383458517046
-1	-1	0.9978794952506304
+1	+1	0.6572743615172469
+1	+1	0.8383148320232469
+1	+1	0.7855941062281017
+1	-1	0.6839878261971211
+1	+1	0.9489997024206432
+1	-1	0.6351180488825496
+1	-1	0.8978519440264489
-1	-1	0.9802665370515662
+1	+1	0.848696582954347
-1	-1	0.9086454179276231
+1	+1	0.8016973605106077
-1	-1	0.9882316914706342
+1	+1	0.9198074812450676
-1	-1	0.9533608552246182
-1	-1	0.9959340974915875
-1	-1	0.9431263927024749
+1	-1	0.7515876231152687
-1	+1	0.8059898884938532
-1	-1	0.8695495722883513
+1	+1	0.7331932591441958
-1	-1	0.8184318631737915
+1	+1	0.9662095785343096
-1	+1	0.846796436460679
+1	-1	0.7165864517468787
+1	+1	0.8630254143459393
-1	-1	0.8385217198347468
-1	-1	0.6771380659019619
+1	+1	0.7649438752922675
-1	+1	0.8607957854217727
+1	+1	0.7280756470235744
-1	-1	0.8868486152158896
+1	+1	0.9983791123588778
+1	-1	0.5646570484851362
+1	+1	0.9435434314188699
-1	-1	0.9247233158703262
-1	+1	0.6958951259022381
-1	-1	0.7965295946662502
+1	+1	0.9079687394830427
+1	+1	0.5924354625678021
+1	+1	0.6931764213654596
+1	+1	0.5636682256074464
+1	+1	0.5986018041870577
-1	-1	0.5252869421005008
+1	+1	0.5714065078602157
+1	+1	0.9818884716010987
-1	+1	0.8290971598091961
+1	+1	0.953604885762307
+1	+1	0.971476877517394
+1	-1	0.7909120679271237
+1	+1	0.8794890771396385
+1	+1	0.7090002450135159
+1	+1	0.8810855540575555
-1	-1	0.8891295590842745
+1	+1	0.6895809581704039
+1	-1	0.5932887228697652
+1	+1	0.864907809250338
+1	-1	0.879824082112824
+1	-1	0.722881263186854
+1	+1	0.7200638217175731
+1	+1	0.7067353651639379
-1	-1	0.7350332141881006
-1	-1	0.964030983951337
-1	-1	0.9650099366868365
-1	-1	0.9725750176070665
-1	-1	0.8674068989547045
+1	+1	0.7625197432870031
-1	-1	0.8384378071527552
+1	+1	0.9311705277611065
-1	-1	0.9857783688529953
-1	-1	0.8683191807018474
+1	+1	0.9180664038649758
+1	-1	0.9224507681004326
-1	-1	0.5628042580708913
-1	-1	0.653657498053533
+1	+1	0.8429767513243442
+1	-1	0.8791775465875202
+1	+1	0.6807775598258521
-1	+1	0.6399450937805162
-1	-1	0.8890462169489299
+1	+1	0.9885942001695022
-1	-1	0.9517699740591941
-1	-1	0.5631656788441223
-1	-1	0.938984993502808
+1	+1	0.8942612008615395
-1	-1	0.83162625600088
-1	+1	0.5590727824298484
+1	-1	0.7225269600065441
+1	+1	0.6456862382150025
+1	+1	0.875075821423888
-1	-1	0.9885115919925362
+1	+1	0.7410993792293129
-1	+1	0.5821808609563595
-1	-1	0.677756055572469
+1	+1	0.9397334727877362
+1	+1	0.885695291555012
-1	-1	0.6493513174047557
+1	+1	0.9988787881407638
-1	+1	0.6237945885781399
+1	-1	0.8622254754056846
+1	+1	0.8884021902626649
+1	+1	0.8914830624077722
+1	+1	0.8846951159388694
-1	-1	0.9123276736358306
-1	-1	0.790478385275895
+1	+1	0.9510633116756984
-1	+1	0.8879238942782509
+1	-1	0.5109044444899973
+1	+1	0.6923833790714092
+1	+1	0.8534048520458363
+1	+1	0.5469166654173157
-1	-1	0.9754269632412066
-1	-1	0.9471269559333921
-1	-1	0.5814984239461136
-1	-1	0.9976270936086968
+1	+1	0.7543490875025436
+1	+1	0.8571062182183695
+1	+1	0.797657730352943
+1	+1	0.9547752018641725
-1	+1	0.8568854742608809
+1	-1	0.9718112155534455
+1	+1	0.724996219223136
+1	+1	0.5341944020747922
-1	-1	0.8307293186916253
-1	+1	0.5831908485133234
+1	+1	0.6496216424922074
-1	-1	0.9855622009695066
+1	+1	0.9965661410307337
-1	+1	0.6278084074389603
+1	+1	0.6357885275790532
-1	-1	0.5181151317873676
+1	+1	0.6949827725720158
+1	+1	0.956154801953743
+1	+1	0.9960486619311325
+1	+1	0.9403513552201258
-1	-1	0.8354630234097897
+1	-1	0.8510627003842413
-1	+1	0.6053762295714437
-1	-1	0.7297875464112245
+1	+1	0.977221678298136
+1	+1	0.7904354329697332
-1	-1	0.5256477410362339
+1	+1	0.992052044422329
-1	-1	0.7835851092492735
+1	+1	0.9618957571648353
-1	+1	0.9192417891636812
+1	+1	0.546786258437077
+1	+1	0.8701840145806693
+1	-1	0.5120118176927271
+1	-1	0.6584838971504374
-1	-1	0.7584007054339126
-1	-1	0.6074963494143346
-1	-1	0.7963899802120751
-1	-1	0.95844263404974
-1	-1	0.9828219293551501
-1	-1	0.846537580758708
+1	+1	0.9683071693048126
-1	+1	0.6102348382575994
-1	-1	0.9633396707484463
+1	-1	0.7043342001841928
-1	-1	0.9507561181077359
+1	-1	0.9389746373832053
+1	+1	0.9116947961949288
-1	+1	0.9266197421957281
+1	+1	0.8253043725026687
-1	+1	0.5512971374556324
-1	-1	0.7141063590190064
-1	-1	0.543011220435832
+1	-1	0.6770794822074588
+1	+1	0.8385931225401512
-1	-1	0.8548215066452364
+1	+1	0.914126343390704
+1	+1	0.9385386380464958
-1	-1	0.7992013743692452
-1	-1	0.6741347719260447
+1	+1	0.8433144581221005
-1	-1	0.9934748719096674
-1	-1	0.9941376337709152
-1	-1	0.7354694763054483
+1	+1	0.9288711680396283
-1	-1	0.6856783854283132
-1	-1	0.5714471306583122
-1	-1	0.8471085191278543
+1	+1	0.8354879651961775
-1	-1	0.9491512895853412
-1	+1	0.7667948188312784
+1	-1	0.5062755801559222
+1	+1	0.9574422857466605
-1	+1	0.6001491029953494
-1	-1	0.783164280741218
-1	-1	0.7546536808138311
+1	-1	0.810366539568807
-1	-1	0.982138465203192
+1	+1	0.7526693616208545
+1	+1	0.5999105717244219
-1	-1	0.8477109406060611
-1	-1	0.7469178355240587
-1	-1	0.9474358612947564
-1	-1	0.9575390502281281
+1	+1	0.6146712689575866
-1	+1	0.5396654408454385
+1	-1	0.6556792921659106
-1	+1	0.7377077232651168
-1	-1	0.6078687447222444
+1	+1	0.9424194611381165
-1	-1	0.7540046886099239
+1	+1	0.9511005272244273
-1	-1	0.915627259933392
+1	+1	0.6961837074608898
-1	+1	0.5930440489212243
-1	-1	0.9998677038606888
-1	-1	0.6532999801618566
+1	+1	0.9085776716823265
+1	+1	0.915521932452015
+1	+1	0.7919824073268784
+1	+1	0.6027954975871146
-1	-1	0.6401512437815953
-1	-1	0.9595447182156098
-1	+1	0.8040822293004811
+1	-1	0.5315223666598832
+1	+1	0.9252263852644663
+1	+1	0.741796131333473
-1	+1	0.705083941160238
-1	-1	0.8855067837215913
+1	+1	0.7787460657405288
+1	+1	0.5429563259784307
-1	+1	0.7359170587335302
+1	+1	0.9999423964714383
+1	+1	0.577177468097533
-1	-1	0.5711081476451991
-1	+1	0.7080792239649433
+1	+1	0.9863826445953064
-1	+1	0.5658992837028596
-1	-1	0.7608971281260659
+1	+1	0.9588109487879148
-1	-1	0.8413033587294143
-1	+1	0.9086160803543998
+1	-1	0.892061477288256
-1	-1	0.6876124492111308
-1	-1	0.5656885431057395
+1	-1	0.5808983780923435
+1	-1	0.5113487775222723
+1	+1	0.990637723535803
+1	-1	0.5516699538062206
-1	-1	0.856248589236309
-1	-1	0.8246089050777075
-1	-1	0.7115972578257147
-1	+1	0.5408597889235164
-1	+1	0.881352364788922
-1	+1	0.7481515962865706
+1	+1	0.5398896774692638
+1	-1	0.9172831325306622
+1	-1	0.5836475210207942
+1	-1	0.6085880178104875
-1	-1	0.5126162120477022
-1	-1	0.6849982919788216
-1	-1	0.9857236623183436
-1	+1	0.8091916487422073
-1	-1	0.8038345293229842
+1	+1	0.8949940136921063
+1	-1	0.9204660255985138
+1	+1	0.950335622030914
+1	-1	0.8937967897317558
-1	-1	0.9809372705849382
+1	+1	0.7379739052349088
+1	+1	0.6381078528672514
-1	-1	0.5951738994313431
+1	-1	0.5181641277314122
-1	-1	0.9954720731369505
+1	+1	0.5593176527290648
+1	+1	0.9220337617798273
+1	-1	0.7134550184301383
+1	+1	0.9591169858746337
+1	+1	0.5701183397326279
-1	-1	0.9878307743668594
-1	+1	0.6107290017659415
-1	-1	0.9135315542574852
-1	-1	0.985037339496072
+1	+1	0.7760886534936502
-1	-1	0.7243056274719354
-1	-1	0.9165996612486048
+1	+1	0.8877087599109885
-1	-1	0.5488644565151485
+1	-1	0.9716441252569384
-1	-1	0.7119744961395821
-1	+1	0.952869241805967
-1	-1	0.8026699974811332
+1	+1	0.9981632648540315
-1	-1	0.8859368747924526
-1	-1	0.8930759870501399
-1	+1	0.5743514131039394
-1	-1	0.9389220218730324
+1	+1	0.5429733878252034
+1	+1	0.8364043871013587
-1	-1	0.8720244576285721
-1	-1	0.9635994965594412
+1	+1	0.7407639368690633
-1	-1	0.7597008018787818
-1	-1	0.6510748161592759
-1	+1	0.890977504005592
+1	+1	0.5061731441748054
-1	-1	0.6043613511465071
-1	-1	0.8752179830537373
+1	-1	0.8413003207171604
+1	+1	0.714847433979833
-1	-1	0.7899376980862015
+1	+1	0.6024474438164787
+1	-1	0.7772258008160573
+1	+1	0.9421679599300481
+1	+1	0.990775680894796
-1	-1	0.9636998069881656
-1	-1	0.6795685048993076
-1	+1	0.6936380450485541
-1	-1	0.7392301887299263
+1	-1	0.9505229248041163
+1	+1	0.6087424372770954
-1	+1	0.5011741939538839
-1	-1	0.9098506748764498
-1	-1	0.9420959149534002
+1	+1	0.8714912184353691
+1	-1	0.830816934478201
-1	-1	0.6395716063204113
+1	-1	0.9521452888863151
-1	-1	0.6299431756855951
-1	-1	0.5473422100280398
-1	+1	0.9466187069092851
-1	-1	0.9867470783699265
-1	+1	0.5344310107584432
+1	+1	0.9909782918074874
-1	-1	0.9824444905675875
-1	-1	0.9635357080836539
-1	-1	0.9539429076512325
-1	-1	0.849741365182392
+1	+1	0.9438676933645507
+1	+1	0.9281860152152757
+1	-1	0.696816029009865
-1	-1	0.9046638846842959
+1	+1	0.5748655517632929
-1	-1	0.9729997729843655
+1	+1	0.9936584840143656
+1	-1	0.5750584404072565
+1	+1	0.5133318710516582
+1	+1	0.8738855951742058
-1	-1	0.9914441930365601
+1	-1	0.5077180026473427
+1	+1	0.5046380129536115
+1	+1	0.6263189314358921
+1	+1	0.939336219025466
+1	+1	0.8362321848674864
+1	+1	0.9764188833913123
+1	+1	0.9901509498741831
+1	-1	0.6156009979509833
+1	+1	0.5330036932075339
+1	+1	0.8882848203971244
+1	+1	0.5280164725674318
+1	+1	0.9318195335179693
+1	+1	0.9680221818884119
-1	-1	0.7002446703401412
+1	+1	0.7036216518021432
+1	-1	0.5381085720326884
-1	+1	0.5163448843264209
-1	-1	0.7825013737265568
+1	+1	0.8843676417913963
+1	+1	0.607160370549554
-1	-1	0.843149189376289
+1	+1	0.9172550110952298
+1	-1	0.86636520575753
+1	+1	0.601906239891084
-1	+1	0.8892837416535094
+1	+1	0.897500843818886
+1	-1	0.960566753608149
-1	-1	0.8490067935815986
+1	+1	0.5093736631370317
-1	-1	0.8823025433294035
+1	+1	0.9869724663314601
+1	+1	0.8110978723787707
-1	+1	0.8064348851041413
+1	+1	0.8066754143198269
-1	-1	0.6111372240324338
+1	+1	0.7477187562062686
+1	+1	0.9525203906676087
+1	+1	0.5372179630946364
+1	+1	0.9815327229270113
+1	+1	0.7853517363410987
-1	+1	0.7783152574222395
-1	+1	0.5734863463510987
-1	+1	0.6092708634764218
-1	+1	0.8457793317052192
-1	-1	0.9456611488743802
+1	+1	0.9580498075445943
-1	+1	0.5953019921410663
-1	-1	0.801977275549778
+1	-1	0.5318031801100133
-1	+1	0.8276706367619351
+1	+1	0.6816898100084792
-1	-1	0.8728438006964406
-1	+1	0.7048928478402593
+1	+1	0.8512515413885461
-1	+1	0.5506872355534466
-1	-1	0.9875455571667818
-1	-1	0.5279097624848715
-1	-1	0.6742342948038962
-1	-1	0.7072945727640161
-1	-1	0.8381488850836551
+1	-1	0.6410922975831644
+1	+1	0.9088674740137516
+1	+1	0.9866032800456592
-1	-1	0.9654465498117392
-1	-1	0.7014324816961599
+1	+1	0.9873388855992471
+1	+1	0.7726893738761196
-1	+1	0.548193277560497
+1	+1	0.7794284424569452
-1	-1	0.9520770386139158
+1	+1	0.8900792637846395
-1	-1	0.6244977754161913
+1	+1	0.8680646057127016
-1	-1	0.5894160516628342
+1	+1	0.9090061403929802
+1	-1	0.8790941054343451
-1	+1	0.5726513455513705
+1	-1	0.6542220070196609
+1	-1	0.9093866881445516
-1	-1	0.5319710396318634
+1	+1	0.5225101812893632
-1	-1	0.888546634091032
-1	-1	0.9459022497922952
+1	+1	0.9492050999052765
+1	+1	0.6541439219165814
-1	-1	0.959386548934946
+1	-1	0.9059744464563734
+1	-1	0.556349839487295
+1	+1	0.5434597636405012
-1	-1	0.9377056621370479
+1	+1	0.9510783259579393
+1	+1	0.7861415472109429
-1	-1	0.9719280568294291
+1	-1	0.5965506631314748
-1	+1	0.8488916105403979
-1	-1	0.6003076543829512
-1	-1	0.8807350110525439
+1	+1	0.5301081034332676
+1	+1	0.7592648692488131
-1	+1	0.575782791532806
-1	-1	0.896244688642092
+1	+1	0.8623877003174226
-1	-1	0.9802490880538092
-1	-1	0.915366124817413
-1	-1	0.955462653333004
-1	+1	0.659005550959408
+1	+1	0.5705570818135154
-1	-1	0.8897670532731383
-1	-1	0.6147996897060357
+1	+1	0.9997213275165314
-1	+1	0.8524961059756053
-1	-1	0.9275972045095491
+1	+1	0.8773986279830902
-1	+1	0.7445011566825414
-1	-1	0.6916363109970889
+1	+1	0.9144741430246892
-1	-1	0.9648573330542671
+1	+1	0.5644258359992804
+1	+1	0.7644089752203963
+1	+1	0.6388683688872939
-1	-1	0.9134229335730878
+1	-1	0.6561827517114458
-1	+1	0.8627706738310609
+1	+1	0.7888253450499667
+1	+1	0.9259023112511232
+1	+1	0.9634256976810892
-1	-1	0.885758375169664
+1	-1	0.7840947783588877
+1	-1	0.509538962993201
+1	+1	0.8046257241586998
-1	-1	0.8645527234362093
+1	-1	0.5026650451801998
-1	+1	0.6088482835349742
-1	-1	0.9940520570964582
-1	-1	0.9659418309751527
-1	-1	0.8585312730685901
+1	-1	0.8314767882505076
-1	+1	0.5016821972413729
-1	-1	0.95515952969267
+1	-1	0.6201325049572138
+1	+1	0.8223880686545649
+1	+1	0.969872018585138
-1	+1	0.9205208963433855
+1	+1	0.9567375008979255
+1	+1	0.6380298760912063
-1	-1	0.9861228866274718
-1	-1	0.698119049313481
+1	-1	0.8196759394060571
+1	-1	0.6730480514867505
+1	+1	0.597642576448585
+1	-1	0.7255586381034296
+1	-1	0.5704362243509838
+1	+1	0.7182923103996908
-1	+1	0.889281708716256
+1	-1	0.6172711094093165
+1	+1	0.9193407794336788
+1	-1	0.9074206313994236
-1	-1	0.864847829020505
+1	+1	0.9325571371753006
-1	-1	0.9551938550624719
-1	-1	0.68961008549371
-1	-1	0.9430159668367857
-1	-1	0.6154323442671341
-1	-1	0.5987351499895277
+1	-1	0.6137094498460722
-1	-1	0.955747208099422
-1	-1	0.7894677545973021
+1	-1	0.7027698202089703
+1	-1	0.6858063520918247
-1	+1	0.8762150810749341
+1	+1	0.8946711044767276
-1	-1	0.9207787167473019
+1	+1	0.6319647276899406
+1	+1	0.9063729543230893
-1	-1	0.9305539448216135
-1	-1	0.9913093642761787
+1	+1	0.984335237315869
-1	-1	0.8154076407555858
-1	-1	0.5042533826507056
+1	+1	0.917488470433622
+1	-1	0.8208984220323965
-1	-1	0.7999562688019645
+1	+1	0.9164671799428576
-1	+1	0.6395687453992442
+1	+1	0.9070791499669704
-1	+1	0.6496556886371856
-1	+1	0.5704197097316356
-1	+1	0.736502485926854
+1	-1	0.9052160562533906
-1	+1	0.5960647658852831
-1	+1	0.7506938310814867
-1	-1	0.7155283297730906
+1	-1	0.5377789905324628
+1	+1	0.9300371084563772
-1	+1	0.5414914953028623
+1	+1	0.5888697597683387
-1	+1	0.5978875308550421
+1	+1	0.9829783518571549
-1	+1	0.586930779143917
-1	+1	0.6711922915158176
-1	+1	0.9030617752793795
+1	+1	0.5675642197289308
+1	-1	0.5143389218050769
+1	+1	0.6079091355699864
-1	-1	0.9837553197437259
-1	-1	0.7477030038546608
-1	-1	0.9954525587937564
+1	+1	0.6290629283845444
-1	-1	0.9736368707510097
+1	+1	0.8751333042010611
+1	+1	0.8003529559545746
+1	+1	0.8837531879887616
+1	-1	0.516024378902354
-1	-1	0.9128561974982385
+1	-1	0.5594013710298297
+1	+1	0.8495779446933482
-1	-1	0.9402220368910202
+1	+1	0.5824403812227957
+1	-1	0.6447722266661836
+1	+1	0.9894183275091953
+1	-1	0.6679083937138426
-1	-1	0.5589565490929704
-1	-1	0.8261395745254152
+1	-1	0.8781587911221945
-1	-1	0.8083441658049546
+1	+1	0.9668249932842103
-1	-1	0.8957859996526025
+1	+1	0.9011108126464709
-1	-1	0.9324873250804102
+1	+1	0.7181442322519066
+1	-1	0.5459862273466607
-1	+1	0.6565118242628395
-1	-1	0.7484095150089741
+1	+1	0.5890504918739125
-1	-1	0.7794124582643823
+1	+1	0.8224663294817719
-1	-1	0.535419449698998
+1	-1	0.9658551635439712
+1	+1	0.6976743639396471
+1	-1	0.5246411087045868
-1	-1	0.9742826690246518
-1	-1	0.9603889750671717
+1	+1	0.9979208272334559
+1	+1	0.7480847844780311
+1	+1	0.8370232326698406
-1	-1	0.946809524530144
-1	-1	0.8039711019773952
+1	+1	0.5813132293746642
+1	+1	0.7097384954122352
+1	+1	0.8177435101828406
-1	-1	0.9887034519276742
-1	-1	0.8901129272800273
+1	+1	0.9341683856407168
-1	-1	0.9011597043442194
-1	-1	0.9667907847698194
+1	+1	0.8962235298750444
-1	-1	0.9120869483575157
+1	+1	0.7932128917013354
+1	+1	0.920580364959141
+1	+1	0.9101717426871222
+1	-1	0.8252041587543624
+1	+1	0.6213835799117086
-1	+1	0.689952375406757
+1	+1	0.8524959970962275
-1	-1	0.956028494413824
-1	-1	0.988729386249234
-1	-1	0.932508246301938
+1	+1	0.8863794929314478
-1	-1	0.7717501205695758
-1	+1	0.8991985800295728
-1	-1	0.7390298851821562
-1	-1	0.9534121755356799
-1	-1	0.6482946633392495
-1	+1	0.5356999033915856
+1	-1	0.5288005932266953
+1	+1	0.5241476233523696
+1	+1	0.7616034160765458
-1	-1	0.9773144428588479
-1	-1	0.9754270679232946
-1	-1	0.8191998141146212
-1	+1	0.8238479138265964
+1	+1	0.8432757993394822
+1	-1	0.6281895354057596
+1	+1	0.8634084812955354
+1	+1	0.6729934726481763
+1	+1	0.7150973141158665
+1	+1	0.5893167145713083
+1	+1	0.7936932536781053
-1	+1	0.864502580081146
-1	-1	0.8584210669099392
-1	-1	0.6880908602910345
+1	-1	0.5219418692069788
-1	-1	0.9729426470392007
+1	+1	0.9895401391567161
+1	+1	0.9214329189290958
-1	-1	0.6966781979471152
+1	+1	0.992767303050759
-1	-1	0.9615540989879084
+1	+1	0.8255211751168448
-1	+1	0.6878050762723014
+1	-1	0.5559355082002724
+1	+1	0.9571644740988466
+1	+1	0.5590983454149882
-1	-1	0.9050408151411747
+1	+1	0.6648598965688506
-1	-1	0.8303329252849528
+1	+1	0.9320795511053891
-1	+1	0.627631779096033
+1	+1	0.7217518758721887
+1	+1	0.7107926558611998
+1	+1	0.9883575685259409
-1	+1	0.6879441599495766
-1	+1	0.7829386269312811
-1	-1	0.6751570363453012
-1	-1	0.888462295566084
+1	+1	0.9034378645835037
-1	-1	0.7018308364021588
-1	-1	0.9887759432192501
-1	-1	0.9715890356927854
+1	-1	0.7843073225120567
+1	-1	0.806158591924929
+1	+1	0.9587211851831664
-1	+1	0.6520276591283437
-1	-1	0.9396635429352259
+1	+1	0.8495802108374353
+1	+1	0.9788455306458881
+1	+1	0.9747101880266834
+1	-1	0.7423055342269773
-1	-1	0.9829446121844618
+1	+1	0.9970631040932766
+1	+1	0.5959812102542331
+1	+1	0.9851325381615403
+1	+1	0.9988470560396445
+1	+1	0.6830260051072754
+1	-1	0.7530026106490952
-1	-1	0.973130878959777
+1	-1	0.6597737411726128
+1	-1	0.6985140193188744
+1	+1	0.981727334422273
+1	+1	0.8560024232731465
+1	-1	0.7800858433244456
-1	-1	0.839707440800153
+1	+1	0.7602970678706231
-1	-1	0.9373696095253962
-1	+1	0.5583710524995622
+1	-1	0.6551614741414922
-1	+1	0.8861660132541166
-1	-1	0.9946103011027682
-1	+1	0.8056863157431062
+1	+1	0.9916929511372732
-1	-1	0.8887270702453132
-1	-1	0.6678704376858617
+1	+1	0.9660552811320094
-1	-1	0.9764793415199958
+1	-1	0.5937629360295268
-1	-1	0.9344300586185207
+1	+1	0.6768107520095935
-1	+1	0.6012388094171836
-1	+1	0.6935633895263559
-1	+1	0.6055389362569504
-1	-1	0.5438987072081309
+1	+1	0.9970877694932463
+1	+1	0.7885954614599261
-1	-1	0.7965131781388617
+1	+1	0.9799720837693011
+1	+1	0.5461946977655061
+1	+1	0.7615536885190859
+1	-1	0.7731648841538997
+1	+1	0.9664013197258366
+1	-1	0.5308623575468497
-1	-1	0.951964395595412
-1	-1	0.533612160580826
+1	+1	0.7620717797452502
-1	-1	0.9526622605526359
-1	-1	0.900818098509967
+1	+1	0.845525536637803
-1	-1	0.9247083678693572
-1	-1	0.5353422368900415
-1	-1	0.8071520320031618
+1	-1	0.7358600739802085
+1	+1	0.9357252044073805
-1	-1	0.9969636066891315
+1	-1	0.5692859216544153
+1	+1	0.9747593133896808
-1	-1	0.7987839204874854
+1	+1	0.9472924094330908
+1	+1	0.6643436703772058
-1	-1	0.9161898357185205
+1	+1	0.8126823482451938
+1	+1	0.9048997009337647
-1	-1	0.713355385364324
+1	+1	0.9159390869453171
-1	+1	0.7720811569234588
+1	+1	0.9009755571614942
-1	-1	0.6791661917205034
+1	+1	0.9038175835053052
+1	+1	0.8828756925657437
+1	-1	0.5037062549070748
+1	-1	0.9648140611837264
+1	+1	0.6442154376031816
+1	+1	0.6851832530655285
-1	-1	0.6205764649383572
-1	+1	0.5405886045399922
+1	+1	0.8355769288851417
-1	-1	0.9998058668190216
-1	-1	0.5825485661567187
+1	+1	0.8533880418683394
-1	-1	0.7845305489403449
+1	+1	0.9205007061511672
+1	+1	0.8567072600413459
+1	+1	0.9953028117329362
+1	+1	0.9824105264113161
-1	-1	0.7771712435731593
-1	-1	0.8095839788646363
+1	+1	0.9979987717791438
-1	+1	0.5207498110254957
+1	+1	0.8202845229806994
-1	-1	0.5164365906333914
+1	+1	0.8173731938285151
-1	-1	0.6009316571979209
-1	-1	0.9994257778541829
-1	-1	0.6935399612067898
-1	+1	0.6744582798793942
+1	+1	0.6316196539364757
-1	-1	0.8704624397368764
+1	+1	0.9189428185054331
-1	-1	0.8419169201369335
-1	-1	0.6336749648019615
+1	+1	0.7723168156225066
+1	-1	0.769536633321094
-1	-1	0.885150017797217
-1	-1	0.8587956076464869
-1	+1	0.9335086588960875
-1	-1	0.8836167205652511
-1	-1	0.9974968059864036
+1	+1	0.9707678171558917
+1	+1	0.6466768414623075
+1	+1	0.8923672343901714
+1	+1	0.9511912457128369
+1	+1	0.999433314690723
+1	-1	0.9661569936217339
+1	+1	0.6337023825626314
+1	-1	0.6039412702794755
+1	-1	0.8184393482951317
-1	+1	0.9644147632522903
+1	+1	0.8726651664485251
-1	-1	0.8258813290032772
-1	-1	0.789164590844555
+1	+1	0.8529488990502382
-1	-1	0.8611780931573052
+1	+1	0.5849927287202937
-1	-1	0.6282625286468673
-1	-1	0.8408852106284114
+1	-1	0.9265650572696348
+1	+1	0.8120218257524286
-1	-1	0.7385273767058183
-1	-1	0.7892925348029671
-1	-1	0.7260674214704157
-1	-1	0.7274102205729613
+1	+1	0.8595599872967296
+1	+1	0.9607096513591569
+1	+1	0.7970556012088951
-1	+1	0.8596643587865124
-1	-1	0.6353598641810757
-1	-1	0.9826943887272327
-1	-1	0.7660798880233266
+1	+1	0.9425389437967077
+1	-1	0.8654275722701965
-1	-1	0.9426777406689678
-1	-1	0.9811219880017346
+1	+1	0.9580424161486563
+1	-1	0.7863782600709817
-1	+1	0.686396781244926
+1	+1	0.8085236455829081
-1	-1	0.9337788371413104
-1	+1	0.6017822603660176
-1	-1	0.6598868796955821
-1	+1	0.9514000108356133
-1	+1	0.8268380008039337
-1	-1	0.8395265108439707
-1	-1	0.9294377858527088
-1	+1	0.5270873648974427
-1	-1	0.6674897940917088
+1	-1	0.8830040820818903
+1	+1	0.8064562866746805
-1	-1	0.8607711413765962
+1	-1	0.8292565352494461
-1	-1	0.686989681893298
-1	-1	0.5960953274624017
-1	-1	0.8924154436501981
-1	-1	0.860237620115442
-1	-1	0.5937335227791036
-1	-1	0.9386769215081971
-1	+1	0.8365604734117893
+1	+1	0.5636613712865388
+1	+1	0.950833127666301
-1	-1	0.8296146341211795
+1	+1	0.5603816431555497
-1	-1	0.5061198525981119
+1	+1	0.7892435846420222
+1	+1	0.8694682394678903
+1	+1	0.5088114896608288
+1	-1	0.5054665352901755
+1	-1	0.8833269120578441
-1	+1	0.5536453232862459
-1	-1	0.6380561818485933
-1	+1	0.5693493403448324
+1	+1	0.6012474795479064
-1	-1	0.6115138241649658
+1	+1	0.9517947647535284
+1	+1	0.545116726032815
-1	-1	0.9809887535909207
+1	+1	0.6064026671309859
+1	+1	0.9719385477090768
+1	+1	0.5182245617849618
+1	-1	0.6815091533606682
+1	+1	0.601055777571817
+1	-1	0.9073605527644532
+1	+1	0.7154654824194486
-1	-1	0.9231746881163002
+1	+1	0.9367442384618215
+1	-1	0.7135988946117924
-1	-1	0.9926372954051667
-1	-1	0.9808180776993336
